corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	1	1	4	6	bn:00005927n	http://dbpedia.org/resource/Art	http://babelnet.org/rdf/s00005927n	1.0	0.75	0.089976326	BABELFY
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	5	5	29	36	bn:00100783a		http://babelnet.org/rdf/s00100783a	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	8	8	45	51	bn:00030862n	http://dbpedia.org/resource/English_language	http://babelnet.org/rdf/s00030862n	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	13	14	66	77	bn:00030862n	http://dbpedia.org/resource/English_language	http://babelnet.org/rdf/s00030862n	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	14	14	71	77	bn:00030862n	http://dbpedia.org/resource/English_language	http://babelnet.org/rdf/s00030862n	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	15	15	79	91	bn:00027768n		http://babelnet.org/rdf/s00027768n	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	17	17	95	108	bn:00112881a		http://babelnet.org/rdf/s00112881a	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	20	20	117	120	bn:00008047n		http://babelnet.org/rdf/s00008047n	0.0	0.0	0.0	MCS
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	20	23	117	133	bn:01534175n	http://dbpedia.org/resource/Rest_of_the_world	http://babelnet.org/rdf/s01534175n	1.0	0.375	0.007103394	BABELFY
115	23009	1	1	0	2824197	The art of change-ringing is peculiar to the English , and , like most English peculiarities , unintelligible to the rest of the world .	23	23	129	133	bn:00029424n	http://dbpedia.org/resource/Earth	http://babelnet.org/rdf/s00029424n	0.8	0.625	0.06314128	BABELFY
115	23009	1	2	0	2824198	Dorothy L. Sayers , `` The Nine Tailors ''	0	0	0	6	bn:00598877n	http://dbpedia.org/resource/Dorothy_(given_name)	http://babelnet.org/rdf/s00598877n	1.0	0.5	0.26666668	BABELFY
115	23009	1	2	0	2824198	Dorothy L. Sayers , `` The Nine Tailors ''	0	2	0	16	bn:00028304n	http://dbpedia.org/resource/Dorothy_L._Sayers	http://babelnet.org/rdf/s00028304n	1.0	0.5	0.4	BABELFY
115	23009	1	2	0	2824198	Dorothy L. Sayers , `` The Nine Tailors ''	1	1	8	9	bn:00016100n	http://dbpedia.org/resource/Carl_Linnaeus	http://babelnet.org/rdf/s00016100n	1.0	0.25	0.06666667	BABELFY
115	23009	1	2	0	2824198	Dorothy L. Sayers , `` The Nine Tailors ''	7	7	32	38	bn:00011581n	http://dbpedia.org/resource/Bluefish	http://babelnet.org/rdf/s00011581n	1.0	0.25	0.06666667	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	0	0	0	7	bn:02547875n	http://dbpedia.org/resource/Aslacton	http://babelnet.org/rdf/s02547875n	1.0	0.21428572	0.009345794	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	2	2	11	17	bn:00030861n	http://dbpedia.org/resource/England	http://babelnet.org/rdf/s00030861n	1.0	0.78571427	0.26272067	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	6	6	29	34	bn:15143040n	http://dbpedia.org/resource/2000s_in_fashion	http://babelnet.org/rdf/s15143040n	1.0	0.21428572	0.009345794	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	8	8	41	45	bn:00082768v		http://babelnet.org/rdf/s00082768v	0.0	0.0	0.0	MCS
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	9	9	47	51	bn:00109998a		http://babelnet.org/rdf/s00109998a	0.9	0.21428572	0.009345794	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	10	10	53	59	bn:00030861n	http://dbpedia.org/resource/England	http://babelnet.org/rdf/s00030861n	1.0	0.78571427	0.26272067	BABELFY
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	20	20	97	103	bn:00097066a		http://babelnet.org/rdf/s00097066a	0.0	0.0	0.0	MCS
115	23009	1	3	0	2824199	ASLACTON , England -- Of all scenes that evoke rural England , this is one of the loveliest : An ancient stone church stands amid the fields , the sound of bells cascading from its tower , calling the faithful to evensong .	21	21	105	109	bn:00068045n		http://babelnet.org/rdf/s00068045n	0.0	0.0	0.0	MCS
